total_gold_earned_0, 60394
total_gold_spent_0, 57743
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 31
total_damage_dealt_to_champions_0, 97666
total_damage_dealt_to_objectives_0, 34992
total_damage_taken_0, 142607
average_vision_score_0, 27
total_wards_placed_0, 64
average_creep_score_0, 144
average_champion_experience_0, 15258
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 69226
total_gold_spent_1, 62100
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 31
total_deaths_1, 23
total_damage_dealt_to_champions_1, 106695
total_damage_dealt_to_objectives_1, 126212
total_damage_taken_1, 134656
average_vision_score_1, 29
total_wards_placed_1, 50
average_creep_score_1, 136
average_champion_experience_1, 17298
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
