total_gold_earned_0, 70305
total_gold_spent_0, 66370
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 31
total_damage_dealt_to_champions_0, 127998
total_damage_dealt_to_objectives_0, 43095
total_damage_taken_0, 175430
average_vision_score_0, 37
total_wards_placed_0, 98
average_creep_score_0, 156
average_champion_experience_0, 17895
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Karma
total_gold_earned_1, 73896
total_gold_spent_1, 70774
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 5
total_kills_1, 31
total_deaths_1, 30
total_damage_dealt_to_champions_1, 138030
total_damage_dealt_to_objectives_1, 100647
total_damage_taken_1, 161358
average_vision_score_1, 47
total_wards_placed_1, 89
average_creep_score_1, 140
average_champion_experience_1, 18203
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
