total_gold_earned_0, 47724
total_gold_spent_0, 45583
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 29
total_damage_dealt_to_champions_0, 77238
total_damage_dealt_to_objectives_0, 38122
total_damage_taken_0, 90268
average_vision_score_0, 26
total_wards_placed_0, 48
average_creep_score_0, 96
average_champion_experience_0, 11081
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zed
total_gold_earned_1, 52727
total_gold_spent_1, 46225
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 22
total_damage_dealt_to_champions_1, 69836
total_damage_dealt_to_objectives_1, 63668
total_damage_taken_1, 99990
average_vision_score_1, 20
total_wards_placed_1, 52
average_creep_score_1, 113
average_champion_experience_1, 12094
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
