total_gold_earned_0, 59307
total_gold_spent_0, 53600
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 39
total_damage_dealt_to_champions_0, 106491
total_damage_dealt_to_objectives_0, 62744
total_damage_taken_0, 138475
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 145
average_champion_experience_0, 14257
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Samira
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 66324
total_gold_spent_1, 59500
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 18
total_damage_dealt_to_champions_1, 113289
total_damage_dealt_to_objectives_1, 77305
total_damage_taken_1, 134287
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 131
average_champion_experience_1, 15491
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
