total_gold_earned_0, 32125
total_gold_spent_0, 30210
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 22
total_damage_dealt_to_champions_0, 32138
total_damage_dealt_to_objectives_0, 9641
total_damage_taken_0, 62262
average_vision_score_0, 12
total_wards_placed_0, 37
average_creep_score_0, 84
average_champion_experience_0, 8052
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Karma
total_gold_earned_1, 43612
total_gold_spent_1, 36010
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 11
total_damage_dealt_to_champions_1, 46424
total_damage_dealt_to_objectives_1, 57791
total_damage_taken_1, 51542
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 98
average_champion_experience_1, 9778
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
