total_gold_earned_0, 60291
total_gold_spent_0, 57580
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 42
total_damage_dealt_to_champions_0, 122600
total_damage_dealt_to_objectives_0, 64295
total_damage_taken_0, 156305
average_vision_score_0, 30
total_wards_placed_0, 59
average_creep_score_0, 106
average_champion_experience_0, 14447
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Ashe
total_gold_earned_1, 63837
total_gold_spent_1, 55925
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 36
total_damage_dealt_to_champions_1, 128223
total_damage_dealt_to_objectives_1, 61764
total_damage_taken_1, 152966
average_vision_score_1, 24
total_wards_placed_1, 62
average_creep_score_1, 110
average_champion_experience_1, 15434
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
