total_gold_earned_0, 49733
total_gold_spent_0, 47960
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 28
total_damage_dealt_to_champions_0, 55090
total_damage_dealt_to_objectives_0, 18328
total_damage_taken_0, 83481
average_vision_score_0, 29
total_wards_placed_0, 70
average_creep_score_0, 130
average_champion_experience_0, 12060
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Sona
total_gold_earned_1, 60361
total_gold_spent_1, 51841
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 14
total_damage_dealt_to_champions_1, 71202
total_damage_dealt_to_objectives_1, 86201
total_damage_taken_1, 83264
average_vision_score_1, 36
total_wards_placed_1, 61
average_creep_score_1, 139
average_champion_experience_1, 14560
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
