total_gold_earned_0, 60186
total_gold_spent_0, 57393
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 23
total_damage_dealt_to_champions_0, 78043
total_damage_dealt_to_objectives_0, 64040
total_damage_taken_0, 111271
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 136
average_champion_experience_0, 14276
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Sion
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 62340
total_gold_spent_1, 54820
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 23
total_deaths_1, 22
total_damage_dealt_to_champions_1, 86778
total_damage_dealt_to_objectives_1, 58394
total_damage_taken_1, 99649
average_vision_score_1, 30
total_wards_placed_1, 68
average_creep_score_1, 118
average_champion_experience_1, 15026
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Rakan
gameLengthMin, 34
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
