total_gold_earned_0, 27000
total_gold_spent_0, 25375
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 26
total_damage_dealt_to_champions_0, 19952
total_damage_dealt_to_objectives_0, 7953
total_damage_taken_0, 65990
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 78
average_champion_experience_0, 6660
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 40474
total_gold_spent_1, 33035
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 4
total_damage_dealt_to_champions_1, 45834
total_damage_dealt_to_objectives_1, 50504
total_damage_taken_1, 37582
average_vision_score_1, 9
total_wards_placed_1, 25
average_creep_score_1, 90
average_champion_experience_1, 8798
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
