total_gold_earned_0, 59990
total_gold_spent_0, 57350
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 39
total_damage_dealt_to_champions_0, 119833
total_damage_dealt_to_objectives_0, 61016
total_damage_taken_0, 158460
average_vision_score_0, 32
total_wards_placed_0, 68
average_creep_score_0, 103
average_champion_experience_0, 13524
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Renata
total_gold_earned_1, 69292
total_gold_spent_1, 65625
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 38
total_damage_dealt_to_champions_1, 123417
total_damage_dealt_to_objectives_1, 58224
total_damage_taken_1, 155867
average_vision_score_1, 32
total_wards_placed_1, 59
average_creep_score_1, 139
average_champion_experience_1, 16126
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
