total_gold_earned_0, 39842
total_gold_spent_0, 37933
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 22
total_damage_dealt_to_champions_0, 51031
total_damage_dealt_to_objectives_0, 18469
total_damage_taken_0, 89915
average_vision_score_0, 19
total_wards_placed_0, 53
average_creep_score_0, 93
average_champion_experience_0, 10168
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 50097
total_gold_spent_1, 44360
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 22
total_deaths_1, 12
total_damage_dealt_to_champions_1, 63621
total_damage_dealt_to_objectives_1, 58932
total_damage_taken_1, 77200
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 98
average_champion_experience_1, 11441
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Lissandra
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
