total_gold_earned_0, 70020
total_gold_spent_0, 65268
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 34
total_damage_dealt_to_champions_0, 118180
total_damage_dealt_to_objectives_0, 82742
total_damage_taken_0, 148533
average_vision_score_0, 31
total_wards_placed_0, 65
average_creep_score_0, 127
average_champion_experience_0, 16740
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 72298
total_gold_spent_1, 67238
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 40
total_damage_dealt_to_champions_1, 118211
total_damage_dealt_to_objectives_1, 74760
total_damage_taken_1, 154141
average_vision_score_1, 20
total_wards_placed_1, 36
average_creep_score_1, 140
average_champion_experience_1, 16919
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
