total_gold_earned_0, 49161
total_gold_spent_0, 47210
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 36
total_damage_dealt_to_champions_0, 87109
total_damage_dealt_to_objectives_0, 22159
total_damage_taken_0, 120941
average_vision_score_0, 19
total_wards_placed_0, 53
average_creep_score_0, 86
average_champion_experience_0, 11334
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lux
total_gold_earned_1, 58964
total_gold_spent_1, 51800
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 29
total_damage_dealt_to_champions_1, 102153
total_damage_dealt_to_objectives_1, 78750
total_damage_taken_1, 122884
average_vision_score_1, 21
total_wards_placed_1, 59
average_creep_score_1, 97
average_champion_experience_1, 12802
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
