total_gold_earned_0, 27649
total_gold_spent_0, 25550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 28
total_damage_dealt_to_champions_0, 33435
total_damage_dealt_to_objectives_0, 9249
total_damage_taken_0, 58792
average_vision_score_0, 15
total_wards_placed_0, 33
average_creep_score_0, 59
average_champion_experience_0, 6713
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Neeko
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 36010
total_gold_spent_1, 31935
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 6
total_damage_dealt_to_champions_1, 45315
total_damage_dealt_to_objectives_1, 20113
total_damage_taken_1, 46328
average_vision_score_1, 20
total_wards_placed_1, 58
average_creep_score_1, 65
average_champion_experience_1, 7890
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 20
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
