total_gold_earned_0, 48469
total_gold_spent_0, 45550
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 11
total_damage_dealt_to_champions_0, 74298
total_damage_dealt_to_objectives_0, 59671
total_damage_taken_0, 71384
average_vision_score_0, 13
total_wards_placed_0, 27
average_creep_score_0, 75
average_champion_experience_0, 9358
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 31285
total_gold_spent_1, 33300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 41
total_damage_dealt_to_champions_1, 44666
total_damage_dealt_to_objectives_1, 6451
total_damage_taken_1, 85762
average_vision_score_1, 11
total_wards_placed_1, 30
average_creep_score_1, 64
average_champion_experience_1, 7211
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Caitlyn
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
