total_gold_earned_0, 84186
total_gold_spent_0, 77480
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 47
total_damage_dealt_to_champions_0, 187206
total_damage_dealt_to_objectives_0, 94224
total_damage_taken_0, 192895
average_vision_score_0, 39
total_wards_placed_0, 69
average_creep_score_0, 148
average_champion_experience_0, 21700
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Garen
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Zed
total_gold_earned_1, 76096
total_gold_spent_1, 74740
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 47
total_deaths_1, 57
total_damage_dealt_to_champions_1, 154333
total_damage_dealt_to_objectives_1, 75431
total_damage_taken_1, 231633
average_vision_score_1, 27
total_wards_placed_1, 63
average_creep_score_1, 123
average_champion_experience_1, 18990
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Zilean
gameLengthMin, 40
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
