total_gold_earned_0, 70170
total_gold_spent_0, 60110
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 40
total_damage_dealt_to_champions_0, 129501
total_damage_dealt_to_objectives_0, 69117
total_damage_taken_0, 130559
average_vision_score_0, 32
total_wards_placed_0, 60
average_creep_score_0, 124
average_champion_experience_0, 17011
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Azir
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Lux
total_gold_earned_1, 66399
total_gold_spent_1, 62493
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 44
total_damage_dealt_to_champions_1, 105724
total_damage_dealt_to_objectives_1, 27049
total_damage_taken_1, 161093
average_vision_score_1, 27
total_wards_placed_1, 64
average_creep_score_1, 139
average_champion_experience_1, 15266
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Ezreal
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
