total_gold_earned_0, 63004
total_gold_spent_0, 56533
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 26
total_damage_dealt_to_champions_0, 115934
total_damage_dealt_to_objectives_0, 82057
total_damage_taken_0, 151568
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 125
average_champion_experience_0, 13905
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 52953
total_gold_spent_1, 51395
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 38
total_damage_dealt_to_champions_1, 112175
total_damage_dealt_to_objectives_1, 31217
total_damage_taken_1, 129268
average_vision_score_1, 23
total_wards_placed_1, 59
average_creep_score_1, 111
average_champion_experience_1, 12561
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
