total_gold_earned_0, 63965
total_gold_spent_0, 53075
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 32
total_damage_dealt_to_champions_0, 91677
total_damage_dealt_to_objectives_0, 100943
total_damage_taken_0, 118943
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 110
average_champion_experience_0, 14405
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 50750
total_gold_spent_1, 49440
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 41
total_damage_dealt_to_champions_1, 84303
total_damage_dealt_to_objectives_1, 9408
total_damage_taken_1, 109244
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 99
average_champion_experience_1, 12124
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 28
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
