total_gold_earned_0, 88358
total_gold_spent_0, 76888
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 52
total_damage_dealt_to_champions_0, 173957
total_damage_dealt_to_objectives_0, 69581
total_damage_taken_0, 169273
average_vision_score_0, 43
total_wards_placed_0, 88
average_creep_score_0, 128
average_champion_experience_0, 22301
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Vi
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Talon
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lux
total_gold_earned_1, 77023
total_gold_spent_1, 71080
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 52
total_deaths_1, 57
total_damage_dealt_to_champions_1, 140319
total_damage_dealt_to_objectives_1, 52269
total_damage_taken_1, 201715
average_vision_score_1, 37
total_wards_placed_1, 76
average_creep_score_1, 142
average_champion_experience_1, 18417
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Lucian
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
