total_gold_earned_0, 44113
total_gold_spent_0, 36350
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 9
total_damage_dealt_to_champions_0, 68945
total_damage_dealt_to_objectives_0, 50230
total_damage_taken_0, 67663
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 81
average_champion_experience_0, 10476
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 36177
total_gold_spent_1, 34525
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 26
total_damage_dealt_to_champions_1, 42764
total_damage_dealt_to_objectives_1, 17754
total_damage_taken_1, 82158
average_vision_score_1, 10
total_wards_placed_1, 26
average_creep_score_1, 76
average_champion_experience_1, 8213
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
