total_gold_earned_0, 46742
total_gold_spent_0, 42938
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 18
total_damage_dealt_to_champions_0, 50316
total_damage_dealt_to_objectives_0, 60552
total_damage_taken_0, 72990
average_vision_score_0, 14
total_wards_placed_0, 27
average_creep_score_0, 90
average_champion_experience_0, 9890
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 39099
total_gold_spent_1, 35960
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 31
total_damage_dealt_to_champions_1, 54616
total_damage_dealt_to_objectives_1, 8872
total_damage_taken_1, 73289
average_vision_score_1, 11
total_wards_placed_1, 24
average_creep_score_1, 80
average_champion_experience_1, 8070
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Singed
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
