total_gold_earned_0, 44841
total_gold_spent_0, 42110
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 51
total_damage_dealt_to_champions_0, 82730
total_damage_dealt_to_objectives_0, 18528
total_damage_taken_0, 136411
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 95
average_champion_experience_0, 11062
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 61659
total_gold_spent_1, 52975
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 21
total_damage_dealt_to_champions_1, 120569
total_damage_dealt_to_objectives_1, 84324
total_damage_taken_1, 124068
average_vision_score_1, 28
total_wards_placed_1, 53
average_creep_score_1, 100
average_champion_experience_1, 13796
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
