total_gold_earned_0, 71225
total_gold_spent_0, 67333
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 43
total_damage_dealt_to_champions_0, 124745
total_damage_dealt_to_objectives_0, 64815
total_damage_taken_0, 175285
average_vision_score_0, 51
total_wards_placed_0, 125
average_creep_score_0, 152
average_champion_experience_0, 16540
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pyke
total_gold_earned_1, 78148
total_gold_spent_1, 73543
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 37
total_damage_dealt_to_champions_1, 134731
total_damage_dealt_to_objectives_1, 86730
total_damage_taken_1, 158866
average_vision_score_1, 41
total_wards_placed_1, 81
average_creep_score_1, 159
average_champion_experience_1, 19260
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
