total_gold_earned_0, 73970
total_gold_spent_0, 66650
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 39
total_damage_dealt_to_champions_0, 152010
total_damage_dealt_to_objectives_0, 49870
total_damage_taken_0, 168393
average_vision_score_0, 36
total_wards_placed_0, 76
average_creep_score_0, 154
average_champion_experience_0, 17001
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Singed
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 69045
total_gold_spent_1, 65895
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 45
total_damage_dealt_to_champions_1, 136959
total_damage_dealt_to_objectives_1, 39477
total_damage_taken_1, 175486
average_vision_score_1, 38
total_wards_placed_1, 79
average_creep_score_1, 132
average_champion_experience_1, 17158
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
