total_gold_earned_0, 50917
total_gold_spent_0, 47850
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 36
total_damage_dealt_to_champions_0, 77527
total_damage_dealt_to_objectives_0, 32718
total_damage_taken_0, 104206
average_vision_score_0, 20
total_wards_placed_0, 56
average_creep_score_0, 89
average_champion_experience_0, 11013
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Garen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Syndra
total_gold_earned_1, 58078
total_gold_spent_1, 52585
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 29
total_damage_dealt_to_champions_1, 79526
total_damage_dealt_to_objectives_1, 47432
total_damage_taken_1, 99340
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 93
average_champion_experience_1, 11619
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
