total_gold_earned_0, 70770
total_gold_spent_0, 65700
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 40
total_damage_dealt_to_champions_0, 126946
total_damage_dealt_to_objectives_0, 69137
total_damage_taken_0, 162536
average_vision_score_0, 37
total_wards_placed_0, 86
average_creep_score_0, 158
average_champion_experience_0, 17644
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 77329
total_gold_spent_1, 66515
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 24
total_damage_dealt_to_champions_1, 123516
total_damage_dealt_to_objectives_1, 102535
total_damage_taken_1, 176888
average_vision_score_1, 35
total_wards_placed_1, 80
average_creep_score_1, 160
average_champion_experience_1, 18506
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
