total_gold_earned_0, 47917
total_gold_spent_0, 42075
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 6
total_damage_dealt_to_champions_0, 60268
total_damage_dealt_to_objectives_0, 64226
total_damage_taken_0, 50477
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 91
average_champion_experience_0, 9972
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Zyra
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 28834
total_gold_spent_1, 26450
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 30
total_damage_dealt_to_champions_1, 30868
total_damage_dealt_to_objectives_1, 5634
total_damage_taken_1, 73612
average_vision_score_1, 6
total_wards_placed_1, 17
average_creep_score_1, 74
average_champion_experience_1, 7470
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
