total_gold_earned_0, 79354
total_gold_spent_0, 72075
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 41
total_damage_dealt_to_champions_0, 140375
total_damage_dealt_to_objectives_0, 104811
total_damage_taken_0, 185988
average_vision_score_0, 44
total_wards_placed_0, 95
average_creep_score_0, 154
average_champion_experience_0, 19811
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 79288
total_gold_spent_1, 75200
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 42
total_damage_dealt_to_champions_1, 149137
total_damage_dealt_to_objectives_1, 61262
total_damage_taken_1, 178759
average_vision_score_1, 45
total_wards_placed_1, 74
average_creep_score_1, 154
average_champion_experience_1, 17644
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
