total_gold_earned_0, 78851
total_gold_spent_0, 74265
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 39
total_damage_dealt_to_champions_0, 152190
total_damage_dealt_to_objectives_0, 72138
total_damage_taken_0, 143212
average_vision_score_0, 30
total_wards_placed_0, 73
average_creep_score_0, 135
average_champion_experience_0, 18424
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Xerath
team_comp_0_champ_5, Vayne
total_gold_earned_1, 71705
total_gold_spent_1, 68925
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 49
total_damage_dealt_to_champions_1, 113528
total_damage_dealt_to_objectives_1, 53780
total_damage_taken_1, 185747
average_vision_score_1, 33
total_wards_placed_1, 62
average_creep_score_1, 149
average_champion_experience_1, 16520
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
