total_gold_earned_0, 64324
total_gold_spent_0, 57113
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 29
total_damage_dealt_to_champions_0, 123538
total_damage_dealt_to_objectives_0, 55757
total_damage_taken_0, 129128
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 100
average_champion_experience_0, 14789
dmg_carry_0, 59
obj_carry_0, 59
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Zilean
total_gold_earned_1, 55476
total_gold_spent_1, 52525
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 46
total_damage_dealt_to_champions_1, 107894
total_damage_dealt_to_objectives_1, 31202
total_damage_taken_1, 143963
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 108
average_champion_experience_1, 12615
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
