total_gold_earned_0, 70284
total_gold_spent_0, 69515
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 47
total_deaths_0, 53
total_damage_dealt_to_champions_0, 133514
total_damage_dealt_to_objectives_0, 41094
total_damage_taken_0, 146518
average_vision_score_0, 30
total_wards_placed_0, 69
average_creep_score_0, 112
average_champion_experience_0, 14755
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zyra
total_gold_earned_1, 74861
total_gold_spent_1, 69215
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 47
total_damage_dealt_to_champions_1, 122862
total_damage_dealt_to_objectives_1, 108095
total_damage_taken_1, 161123
average_vision_score_1, 47
total_wards_placed_1, 106
average_creep_score_1, 104
average_champion_experience_1, 16916
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Janna
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
