total_gold_earned_0, 34884
total_gold_spent_0, 27710
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 7
total_damage_dealt_to_champions_0, 42095
total_damage_dealt_to_objectives_0, 27892
total_damage_taken_0, 39971
average_vision_score_0, 11
total_wards_placed_0, 23
average_creep_score_0, 63
average_champion_experience_0, 6635
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 22861
total_gold_spent_1, 21775
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 27
total_damage_dealt_to_champions_1, 29385
total_damage_dealt_to_objectives_1, 12477
total_damage_taken_1, 51219
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 46
average_champion_experience_1, 5214
dmg_carry_1, 78
obj_carry_1, 78
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
