total_gold_earned_0, 55544
total_gold_spent_0, 49385
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 25
total_damage_dealt_to_champions_0, 86218
total_damage_dealt_to_objectives_0, 58841
total_damage_taken_0, 81773
average_vision_score_0, 26
total_wards_placed_0, 45
average_creep_score_0, 114
average_champion_experience_0, 12642
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Neeko
total_gold_earned_1, 52103
total_gold_spent_1, 49675
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 28
total_damage_dealt_to_champions_1, 55055
total_damage_dealt_to_objectives_1, 56621
total_damage_taken_1, 113741
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 104
average_champion_experience_1, 12148
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Trundle
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
