total_gold_earned_0, 47500
total_gold_spent_0, 44833
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 30
total_damage_dealt_to_champions_0, 55176
total_damage_dealt_to_objectives_0, 38526
total_damage_taken_0, 97531
average_vision_score_0, 17
total_wards_placed_0, 31
average_creep_score_0, 116
average_champion_experience_0, 10494
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Rakan
total_gold_earned_1, 53367
total_gold_spent_1, 50110
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 22
total_damage_dealt_to_champions_1, 77514
total_damage_dealt_to_objectives_1, 61924
total_damage_taken_1, 78672
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 107
average_champion_experience_1, 12034
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
