total_gold_earned_0, 75294
total_gold_spent_0, 71043
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 30
total_damage_dealt_to_champions_0, 137572
total_damage_dealt_to_objectives_0, 107832
total_damage_taken_0, 166834
average_vision_score_0, 38
total_wards_placed_0, 54
average_creep_score_0, 140
average_champion_experience_0, 18778
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 70063
total_gold_spent_1, 66800
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 44
total_damage_dealt_to_champions_1, 131883
total_damage_dealt_to_objectives_1, 64132
total_damage_taken_1, 184197
average_vision_score_1, 27
total_wards_placed_1, 46
average_creep_score_1, 145
average_champion_experience_1, 16350
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
