total_gold_earned_0, 25623
total_gold_spent_0, 23750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 26
total_damage_dealt_to_champions_0, 25168
total_damage_dealt_to_objectives_0, 12371
total_damage_taken_0, 65534
average_vision_score_0, 2
total_wards_placed_0, 7
average_creep_score_0, 65
average_champion_experience_0, 6528
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 42049
total_gold_spent_1, 37160
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 7
total_damage_dealt_to_champions_1, 52596
total_damage_dealt_to_objectives_1, 49753
total_damage_taken_1, 44751
average_vision_score_1, 12
total_wards_placed_1, 27
average_creep_score_1, 74
average_champion_experience_1, 8764
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
