total_gold_earned_0, 61007
total_gold_spent_0, 53930
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 24
total_damage_dealt_to_champions_0, 106144
total_damage_dealt_to_objectives_0, 72298
total_damage_taken_0, 136674
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 131
average_champion_experience_0, 13888
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 58786
total_gold_spent_1, 57300
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 32
total_damage_dealt_to_champions_1, 97994
total_damage_dealt_to_objectives_1, 61938
total_damage_taken_1, 131454
average_vision_score_1, 24
total_wards_placed_1, 64
average_creep_score_1, 124
average_champion_experience_1, 15271
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
