total_gold_earned_0, 61334
total_gold_spent_0, 59270
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 34
total_damage_dealt_to_champions_0, 107675
total_damage_dealt_to_objectives_0, 32033
total_damage_taken_0, 147835
average_vision_score_0, 39
total_wards_placed_0, 82
average_creep_score_0, 148
average_champion_experience_0, 14985
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Xerath
total_gold_earned_1, 68628
total_gold_spent_1, 62450
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 25
total_damage_dealt_to_champions_1, 120793
total_damage_dealt_to_objectives_1, 83307
total_damage_taken_1, 132652
average_vision_score_1, 41
total_wards_placed_1, 96
average_creep_score_1, 142
average_champion_experience_1, 16825
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
