total_gold_earned_0, 16494
total_gold_spent_0, 12225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 10
total_damage_dealt_to_champions_0, 17370
total_damage_dealt_to_objectives_0, 11164
total_damage_taken_0, 32186
average_vision_score_0, 5
total_wards_placed_0, 16
average_creep_score_0, 36
average_champion_experience_0, 3990
dmg_carry_0, 16
obj_carry_0, 16
team_comp_0_champ_1, Soraka
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Sona
total_gold_earned_1, 24087
total_gold_spent_1, 17025
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 4
total_damage_dealt_to_champions_1, 22319
total_damage_dealt_to_objectives_1, 10241
total_damage_taken_1, 27143
average_vision_score_1, 7
total_wards_placed_1, 21
average_creep_score_1, 50
average_champion_experience_1, 4910
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
