total_gold_earned_0, 59441
total_gold_spent_0, 56585
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 25
total_damage_dealt_to_champions_0, 96135
total_damage_dealt_to_objectives_0, 61274
total_damage_taken_0, 103670
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 129
average_champion_experience_0, 14164
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 63509
total_gold_spent_1, 57925
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 25
total_deaths_1, 33
total_damage_dealt_to_champions_1, 80543
total_damage_dealt_to_objectives_1, 95026
total_damage_taken_1, 131751
average_vision_score_1, 31
total_wards_placed_1, 80
average_creep_score_1, 127
average_champion_experience_1, 14224
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
