total_gold_earned_0, 60702
total_gold_spent_0, 56095
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 23
total_deaths_0, 13
total_damage_dealt_to_champions_0, 62569
total_damage_dealt_to_objectives_0, 92406
total_damage_taken_0, 118014
average_vision_score_0, 31
total_wards_placed_0, 62
average_creep_score_0, 129
average_champion_experience_0, 14892
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 50570
total_gold_spent_1, 44810
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 24
total_damage_dealt_to_champions_1, 75808
total_damage_dealt_to_objectives_1, 28071
total_damage_taken_1, 84240
average_vision_score_1, 21
total_wards_placed_1, 60
average_creep_score_1, 123
average_champion_experience_1, 12312
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
