total_gold_earned_0, 57089
total_gold_spent_0, 54660
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 37
total_damage_dealt_to_champions_0, 76783
total_damage_dealt_to_objectives_0, 34407
total_damage_taken_0, 111007
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 126
average_champion_experience_0, 13496
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Renata
total_gold_earned_1, 65555
total_gold_spent_1, 58315
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 24
total_damage_dealt_to_champions_1, 87784
total_damage_dealt_to_objectives_1, 83165
total_damage_taken_1, 102764
average_vision_score_1, 28
total_wards_placed_1, 70
average_creep_score_1, 130
average_champion_experience_1, 14776
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
