total_gold_earned_0, 50553
total_gold_spent_0, 47685
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 33
total_damage_dealt_to_champions_0, 90573
total_damage_dealt_to_objectives_0, 26856
total_damage_taken_0, 150023
average_vision_score_0, 22
total_wards_placed_0, 54
average_creep_score_0, 107
average_champion_experience_0, 12118
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nami
total_gold_earned_1, 65375
total_gold_spent_1, 59205
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 20
total_damage_dealt_to_champions_1, 129071
total_damage_dealt_to_objectives_1, 105195
total_damage_taken_1, 133277
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 125
average_champion_experience_1, 15351
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
