total_gold_earned_0, 48344
total_gold_spent_0, 46275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 40
total_damage_dealt_to_champions_0, 60428
total_damage_dealt_to_objectives_0, 33042
total_damage_taken_0, 115851
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 99
average_champion_experience_0, 11963
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57346
total_gold_spent_1, 52430
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 21
total_damage_dealt_to_champions_1, 95992
total_damage_dealt_to_objectives_1, 62990
total_damage_taken_1, 91827
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 108
average_champion_experience_1, 14415
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
