total_gold_earned_0, 64033
total_gold_spent_0, 57100
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 36
total_deaths_0, 26
total_damage_dealt_to_champions_0, 104598
total_damage_dealt_to_objectives_0, 96060
total_damage_taken_0, 113599
average_vision_score_0, 32
total_wards_placed_0, 63
average_creep_score_0, 107
average_champion_experience_0, 15325
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 55453
total_gold_spent_1, 53205
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 36
total_damage_dealt_to_champions_1, 82540
total_damage_dealt_to_objectives_1, 7718
total_damage_taken_1, 136515
average_vision_score_1, 18
total_wards_placed_1, 54
average_creep_score_1, 131
average_champion_experience_1, 14199
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
