total_gold_earned_0, 39254
total_gold_spent_0, 37008
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 32
total_damage_dealt_to_champions_0, 50464
total_damage_dealt_to_objectives_0, 41527
total_damage_taken_0, 88643
average_vision_score_0, 15
total_wards_placed_0, 31
average_creep_score_0, 95
average_champion_experience_0, 8589
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 51399
total_gold_spent_1, 44375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 16
total_damage_dealt_to_champions_1, 71482
total_damage_dealt_to_objectives_1, 60254
total_damage_taken_1, 72656
average_vision_score_1, 15
total_wards_placed_1, 32
average_creep_score_1, 101
average_champion_experience_1, 10828
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
