total_gold_earned_0, 58772
total_gold_spent_0, 55660
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 61
total_damage_dealt_to_champions_0, 117521
total_damage_dealt_to_objectives_0, 26560
total_damage_taken_0, 150091
average_vision_score_0, 23
total_wards_placed_0, 57
average_creep_score_0, 99
average_champion_experience_0, 13577
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 70451
total_gold_spent_1, 64510
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 60
total_deaths_1, 38
total_damage_dealt_to_champions_1, 128010
total_damage_dealt_to_objectives_1, 89894
total_damage_taken_1, 156887
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 115
average_champion_experience_1, 16251
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Zac
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Morgana
gameLengthMin, 31
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
