total_gold_earned_0, 88309
total_gold_spent_0, 88940
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 49
total_damage_dealt_to_champions_0, 203367
total_damage_dealt_to_objectives_0, 125625
total_damage_taken_0, 240657
average_vision_score_0, 55
total_wards_placed_0, 135
average_creep_score_0, 153
average_champion_experience_0, 21721
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 86365
total_gold_spent_1, 78660
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 46
total_damage_dealt_to_champions_1, 203091
total_damage_dealt_to_objectives_1, 68744
total_damage_taken_1, 238625
average_vision_score_1, 57
total_wards_placed_1, 95
average_creep_score_1, 149
average_champion_experience_1, 19624
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
