total_gold_earned_0, 79985
total_gold_spent_0, 73425
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 32
total_deaths_0, 33
total_damage_dealt_to_champions_0, 103623
total_damage_dealt_to_objectives_0, 103592
total_damage_taken_0, 136180
average_vision_score_0, 44
total_wards_placed_0, 76
average_creep_score_0, 173
average_champion_experience_0, 20692
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Zyra
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 72872
total_gold_spent_1, 69595
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 32
total_damage_dealt_to_champions_1, 103936
total_damage_dealt_to_objectives_1, 30727
total_damage_taken_1, 132456
average_vision_score_1, 38
total_wards_placed_1, 81
average_creep_score_1, 180
average_champion_experience_1, 19771
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
