total_gold_earned_0, 63076
total_gold_spent_0, 57335
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 16
total_damage_dealt_to_champions_0, 111302
total_damage_dealt_to_objectives_0, 89415
total_damage_taken_0, 114732
average_vision_score_0, 36
total_wards_placed_0, 64
average_creep_score_0, 113
average_champion_experience_0, 14746
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 53288
total_gold_spent_1, 52868
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 39
total_damage_dealt_to_champions_1, 74152
total_damage_dealt_to_objectives_1, 17091
total_damage_taken_1, 137640
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 130
average_champion_experience_1, 13003
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
