total_gold_earned_0, 34893
total_gold_spent_0, 32370
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 40
total_damage_dealt_to_champions_0, 54478
total_damage_dealt_to_objectives_0, 20178
total_damage_taken_0, 78166
average_vision_score_0, 10
total_wards_placed_0, 32
average_creep_score_0, 66
average_champion_experience_0, 7605
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Tristana
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Xerath
total_gold_earned_1, 50182
total_gold_spent_1, 42835
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 18
total_damage_dealt_to_champions_1, 65001
total_damage_dealt_to_objectives_1, 40760
total_damage_taken_1, 80502
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 90
average_champion_experience_1, 11013
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Katarina
team_comp_1_champ_5, Alistar
gameLengthMin, 21
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
