total_gold_earned_0, 65261
total_gold_spent_0, 62960
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 53
total_damage_dealt_to_champions_0, 132340
total_damage_dealt_to_objectives_0, 78309
total_damage_taken_0, 183933
average_vision_score_0, 37
total_wards_placed_0, 77
average_creep_score_0, 132
average_champion_experience_0, 15315
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Sett
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Alistar
total_gold_earned_1, 74796
total_gold_spent_1, 65900
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 24
total_damage_dealt_to_champions_1, 153013
total_damage_dealt_to_objectives_1, 105034
total_damage_taken_1, 165961
average_vision_score_1, 32
total_wards_placed_1, 60
average_creep_score_1, 117
average_champion_experience_1, 18343
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
