total_gold_earned_0, 49471
total_gold_spent_0, 41343
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 7
total_damage_dealt_to_champions_0, 69979
total_damage_dealt_to_objectives_0, 67919
total_damage_taken_0, 55826
average_vision_score_0, 19
total_wards_placed_0, 38
average_creep_score_0, 93
average_champion_experience_0, 10121
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leona
total_gold_earned_1, 32495
total_gold_spent_1, 28825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 34
total_damage_dealt_to_champions_1, 30238
total_damage_dealt_to_objectives_1, 12679
total_damage_taken_1, 84689
average_vision_score_1, 14
total_wards_placed_1, 31
average_creep_score_1, 78
average_champion_experience_1, 7775
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Garen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
