total_gold_earned_0, 79145
total_gold_spent_0, 73440
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 59
total_deaths_0, 41
total_damage_dealt_to_champions_0, 179759
total_damage_dealt_to_objectives_0, 81865
total_damage_taken_0, 166355
average_vision_score_0, 31
total_wards_placed_0, 65
average_creep_score_0, 141
average_champion_experience_0, 19614
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 67028
total_gold_spent_1, 64410
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 59
total_damage_dealt_to_champions_1, 118784
total_damage_dealt_to_objectives_1, 52193
total_damage_taken_1, 206659
average_vision_score_1, 27
total_wards_placed_1, 52
average_creep_score_1, 125
average_champion_experience_1, 16415
dmg_carry_1, 33
obj_carry_1, 33
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
