total_gold_earned_0, 25954
total_gold_spent_0, 23428
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 14
total_damage_dealt_to_champions_0, 30677
total_damage_dealt_to_objectives_0, 2553
total_damage_taken_0, 57387
average_vision_score_0, 11
total_wards_placed_0, 26
average_creep_score_0, 70
average_champion_experience_0, 6558
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Renata
total_gold_earned_1, 35073
total_gold_spent_1, 27795
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 5
total_damage_dealt_to_champions_1, 44861
total_damage_dealt_to_objectives_1, 41711
total_damage_taken_1, 43202
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 87
average_champion_experience_1, 8000
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
