total_gold_earned_0, 62591
total_gold_spent_0, 54343
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 35
total_deaths_0, 25
total_damage_dealt_to_champions_0, 92563
total_damage_dealt_to_objectives_0, 74304
total_damage_taken_0, 107914
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 125
average_champion_experience_0, 14732
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Maokai
total_gold_earned_1, 57876
total_gold_spent_1, 56360
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 35
total_damage_dealt_to_champions_1, 88426
total_damage_dealt_to_objectives_1, 42407
total_damage_taken_1, 122206
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 125
average_champion_experience_1, 13750
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Akali
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Gnar
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
