total_gold_earned_0, 90209
total_gold_spent_0, 81475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 65
total_deaths_0, 51
total_damage_dealt_to_champions_0, 203151
total_damage_dealt_to_objectives_0, 78495
total_damage_taken_0, 223345
average_vision_score_0, 34
total_wards_placed_0, 73
average_creep_score_0, 166
average_champion_experience_0, 23098
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 87934
total_gold_spent_1, 78225
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 51
total_deaths_1, 65
total_damage_dealt_to_champions_1, 181403
total_damage_dealt_to_objectives_1, 86221
total_damage_taken_1, 238620
average_vision_score_1, 29
total_wards_placed_1, 73
average_creep_score_1, 162
average_champion_experience_1, 20868
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MissFortune
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Bard
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
