total_gold_earned_0, 80887
total_gold_spent_0, 72470
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 42
total_deaths_0, 26
total_damage_dealt_to_champions_0, 163684
total_damage_dealt_to_objectives_0, 89003
total_damage_taken_0, 171246
average_vision_score_0, 48
total_wards_placed_0, 79
average_creep_score_0, 167
average_champion_experience_0, 19994
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Braum
total_gold_earned_1, 72037
total_gold_spent_1, 68155
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 43
total_damage_dealt_to_champions_1, 133138
total_damage_dealt_to_objectives_1, 95322
total_damage_taken_1, 201587
average_vision_score_1, 32
total_wards_placed_1, 77
average_creep_score_1, 169
average_champion_experience_1, 17293
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
