total_gold_earned_0, 49476
total_gold_spent_0, 46493
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 27
total_damage_dealt_to_champions_0, 67674
total_damage_dealt_to_objectives_0, 5888
total_damage_taken_0, 102260
average_vision_score_0, 23
total_wards_placed_0, 60
average_creep_score_0, 147
average_champion_experience_0, 13126
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Yone
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 60693
total_gold_spent_1, 56883
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 27
total_deaths_1, 16
total_damage_dealt_to_champions_1, 75852
total_damage_dealt_to_objectives_1, 79553
total_damage_taken_1, 102684
average_vision_score_1, 31
total_wards_placed_1, 56
average_creep_score_1, 136
average_champion_experience_1, 15194
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Vex
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
