total_gold_earned_0, 68769
total_gold_spent_0, 63010
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 30
total_damage_dealt_to_champions_0, 132014
total_damage_dealt_to_objectives_0, 77654
total_damage_taken_0, 124840
average_vision_score_0, 27
total_wards_placed_0, 69
average_creep_score_0, 123
average_champion_experience_0, 17360
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Azir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 58038
total_gold_spent_1, 54433
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 49
total_damage_dealt_to_champions_1, 92861
total_damage_dealt_to_objectives_1, 54533
total_damage_taken_1, 164242
average_vision_score_1, 25
total_wards_placed_1, 48
average_creep_score_1, 134
average_champion_experience_1, 14562
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, MonkeyKing
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
