total_gold_earned_0, 50922
total_gold_spent_0, 48450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 29
total_damage_dealt_to_champions_0, 61721
total_damage_dealt_to_objectives_0, 36327
total_damage_taken_0, 123944
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 120
average_champion_experience_0, 12094
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Swain
total_gold_earned_1, 59546
total_gold_spent_1, 52800
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 18
total_damage_dealt_to_champions_1, 96268
total_damage_dealt_to_objectives_1, 59173
total_damage_taken_1, 73245
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 128
average_champion_experience_1, 14603
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
