total_gold_earned_0, 53717
total_gold_spent_0, 51775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 33
total_damage_dealt_to_champions_0, 90462
total_damage_dealt_to_objectives_0, 16972
total_damage_taken_0, 117902
average_vision_score_0, 32
total_wards_placed_0, 75
average_creep_score_0, 102
average_champion_experience_0, 12566
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 63854
total_gold_spent_1, 60220
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 29
total_damage_dealt_to_champions_1, 99915
total_damage_dealt_to_objectives_1, 111009
total_damage_taken_1, 130361
average_vision_score_1, 33
total_wards_placed_1, 65
average_creep_score_1, 119
average_champion_experience_1, 14522
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
