total_gold_earned_0, 32565
total_gold_spent_0, 28175
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 37
total_damage_dealt_to_champions_0, 43497
total_damage_dealt_to_objectives_0, 14577
total_damage_taken_0, 95235
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 82
average_champion_experience_0, 7585
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 48690
total_gold_spent_1, 43560
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 7
total_damage_dealt_to_champions_1, 77208
total_damage_dealt_to_objectives_1, 62356
total_damage_taken_1, 80656
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 80
average_champion_experience_1, 11258
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
